temperature,internal energy,partition function
1831.9178171824906,12.548869658175503,2.494192470391448e-34
1831.6062176165801,12.548822314390803,2.460915627077025e-34
1831.2947240355306,12.548774994281274,2.4280828765891354e-34
1830.9833363852777,12.548727697832106,2.395688290641238e-34
1830.672054611793,12.54868042502851,2.363726020108089e-34
1830.360878661088,12.548633175855691,2.3321902939683674e-34
1830.0498084792073,12.548585950298882,2.301075418261427e-34
1829.7388440122343,12.548538748343327,2.2703757750579865e-34
1829.4279852062884,12.548491569974265,2.2400858214445736e-34
1829.1172320075264,12.54844441517697,2.2102000885215376e-34
1828.8065843621403,12.548397283936708,2.1807131804144526e-34
1828.4960422163585,12.548350176238769,2.151619773298723e-34
1828.1856055164487,12.548303092068457,2.1229146144372297e-34
1827.875274208712,12.54825603141107,2.0945925212308286e-34
1827.565048239487,12.548208994251937,2.066648380281535e-34
1827.2549275551496,12.548161980576385,2.039077146468231e-34
1826.9449121021103,12.548114990369774,2.0118738420347135e-34
1826.6350018268179,12.548068023617445,1.985033555689936e-34
1826.3251966757555,12.548021080304764,1.9585514417202627e-34
1826.015496595445,12.547974160417132,1.932422719113589e-34
1825.7059015324423,12.547927263939924,1.906642670695165e-34
1825.39641143334,12.54788039085855,1.8812066422749616e-34
1825.0870262447686,12.547833541158418,1.8561100418064298e-34
1824.7777459133924,12.547786714824968,1.831348338556499e-34
1824.4685703859136,12.547739911843626,1.8069170622866662e-34
1824.1594996090696,12.547693132199848,1.7828118024450222e-34
1823.850533529634,12.547646375879095,1.7590282073690779e-34
1823.541672094417,12.54759964286684,1.7355619834992366e-34
1823.2329152502634,12.547552933148571,1.7124088946027752e-34
1822.9242629440566,12.547506246709782,1.6895647610081966e-34
1822.6157151227137,12.547459583535979,1.667025458849806e-34
1822.3072717331872,12.547412943612683,1.6447869193223834e-34
1821.998932722469,12.547366326925427,1.6228451279458122e-34
1821.6906980375825,12.547319733459753,1.6011961238395329e-34
1821.3825676255901,12.547273163201215,1.579835999006689e-34
1821.0745414335893,12.547226616135381,1.558760897627837e-34
1820.766619408712,12.547180092247823,1.5379670153640938e-34
1820.4588014981275,12.547133591524132,1.51745059866959e-34
1820.1510876490395,12.547087113949907,1.4972079441131135e-34
1819.8434778086894,12.547040659510767,1.4772353977088103e-34
1819.535971924352,12.546994228192323,1.4575293542558323e-34
1819.2285699433382,12.54694781998022,1.438086256686802e-34
1818.9212718129963,12.546901434860093,1.4189025954249853e-34
1818.6140774807077,12.54685507281761,1.3999749077500487e-34
1818.3069868938915,12.546808733838436,1.3812997771722917e-34
1818.0,12.546762417908246,1.362873832815239e-34
1817.6931167465234,12.546716125012738,1.344693748806478e-34
1817.3863370809859,12.546669855137614,1.3267562436766392e-34
1817.0796609509466,12.546623608268584,1.3090580797663997e-34
1816.7730883040026,12.546577384391371,1.291596062641413e-34
1816.4666190877833,12.54653118349172,1.2743670405150522e-34
1816.1602532499544,12.54648500555537,1.2573679036788667e-34
1815.8539907382185,12.546438850568087,1.2405955839406446e-34
1815.5478315003113,12.546392718515637,1.2240470540699852e-34
1815.241775484005,12.546346609383807,1.207719327251274e-34
1814.9358226371062,12.546300523158383,1.1916094565439694e-34
1814.6299729074576,12.546254459825173,1.1757145343500964e-34
1814.3242262429367,12.546208419369988,1.1600316918888533e-34
1814.018582591455,12.546162401778663,1.1445580986782393e-34
1813.7130419009613,12.546116407037028,1.1292909620236055e-34
1813.407604119438,12.546070435130938,1.1142275265130366e-34
1813.102269194902,12.546024486046242,1.0993650735194761e-34
1812.797037075407,12.545978559768825,1.0847009207095005e-34
1812.49190770904,12.54593265628456,1.0702324215586543e-34
1812.1868810439244,12.545886775579342,1.055956964873263e-34
1811.8819570282164,12.54584091763908,1.041871974318629e-34
1811.5771356101095,12.54579508244968,1.0279749079535341e-34
1811.2724167378312,12.54574926999708,1.0142632577709558e-34
1810.9678003596423,12.545703480267212,1.0007345492449235e-34
1810.663286423841,12.54565771324603,9.87386340883423e-35
1810.3588748787583,12.545611968919484,9.742162237872774e-35
1810.0545656727613,12.54556624727355,9.612218212149159e-35
1809.75035875425,12.545520548294213,9.484007881529604e-35
1809.4462540716613,12.54547487196746,9.357508108925457e-35
1809.1422515734653,12.545429218279304,9.232696066112988e-35
1808.8383512081662,12.54538358721575,9.109549229609044e-35
1808.5345529243052,12.54533797876283,8.988045376601752e-35
1808.230856670456,12.545292392906582,8.868162580935623e-35
1807.9272623952263,12.545246829633045,8.749879209150252e-35
1807.6237700472611,12.54520128892829,8.63317391657194e-35
1807.3203795752372,12.545155770778376,8.518025643457525e-35
1807.0170909278672,12.545110275169392,8.404413611189715e-35
1806.7139040538968,12.545064802087422,8.292317318523242e-35
1806.4108189021085,12.54501935151858,8.181716537881151e-35
1806.107835421317,12.544973923448962,8.072591311700575e-35
1805.8049535603714,12.54492851786471,7.964921948827293e-35
1805.5021732681569,12.544883134751949,7.858689020958467e-35
1805.199494493591,12.544837774096825,7.753873359132898e-35
1804.8969171856263,12.5447924358855,7.650456050268118e-35
1804.5944412932502,12.54474712010414,7.548418433743795e-35
1804.292066765483,12.544701826738917,7.447742098030728e-35
1803.9897935513804,12.544656555776028,7.348408877364877e-35
1803.6876216000308,12.544611307201675,7.25040084846583e-35
1803.3855508605586,12.544566081002055,7.153700327299083e-35
1803.0835812821208,12.544520877163409,7.058289865881573e-35
1802.7817128139084,12.544475695671952,6.964152249129871e-35
1802.4799454051479,12.544430536513934,6.871270491750483e-35
1802.178279005098,12.54438539967561,6.77962783517167e-35
1801.8767135630528,12.544340285143248,6.689207744516257e-35
1801.5752490283392,12.544295192903117,6.599993905614865e-35
1801.2738853503183,12.544250122941502,6.511970222059052e-35
1800.9726224783865,12.544205075244706,6.425120812293782e-35
1800.671460361971,12.54416004979903,6.339430006748762e-35
1800.3703989505364,12.544115046590798,6.25488234500806e-35
1800.0694381935784,12.544070065606327,6.171462573017553e-35
1799.7685780406273,12.544025106831972,6.089155640329645e-35
1799.467818441248,12.543980170254077,6.007946697384806e-35
1799.1671593450376,12.543935255859001,5.927821092829407e-35
1798.8666007016284,12.543890363633114,5.848764370869379e-35
1798.5661424606847,12.543845493562799,5.770762268659208e-35
1798.2657845719057,12.543800645634448,5.69380071372582e-35
1797.9655269850243,12.543755819834463,5.617865821426848e-35
1797.6653696498051,12.543711016149265,5.542943892442857e-35
1797.3653125160495,12.543666234565261,5.469021410303071e-35
1797.0653555335896,12.543621475068907,5.396085038944111e-35
1796.7654986522912,12.543576737646637,5.324121620301384e-35
1796.4657418220552,12.543532022284898,5.253118171932595e-35
1796.1660849928146,12.543487328970174,5.183061884673023e-35
1795.8665281145365,12.543442657688928,5.113940120322103e-35
1795.5670711372209,12.543398008427655,5.045740409360904e-35
1795.2677140109008,12.54335338117285,4.978450448700089e-35
1794.9684566856442,12.54330877591102,4.912058099457953e-35
1794.6692991115497,12.543264192628689,4.846551384768135e-35
1794.370241238752,12.543219631312372,4.7819184876166015e-35
1794.0712830174173,12.543175091948624,4.7181477487075216e-35
1793.772424397745,12.543130574523989,4.6552276643576456e-35
1793.473665329968,12.543086079025027,4.5931468844187947e-35
1793.1750057643533,12.543041605438303,4.531894210228102e-35
1792.8764456511997,12.542997153750408,4.4714585925856197e-35
1792.577984940839,12.542952723947929,4.411829129758944e-35
1792.2796235836374,12.542908316017465,4.3529950655144797e-35
1791.9813615299934,12.542863929945629,4.294945787174995e-35
1791.6831987303374,12.542819565719048,4.2376708237031197e-35
1791.3851351351352,12.542775223324355,4.1811598438104374e-35
1791.0871706948835,12.542730902748183,4.125402654091827e-35
1790.7893053601126,12.542686603977199,4.0703891971847145e-35
1790.491539081386,12.542642326998056,4.0161095499529155e-35
1790.1938718092997,12.542598071797434,3.962553921694722e-35
1789.896303494483,12.542553838362014,3.909712652374921e-35
1789.598834087597,12.54250962667849,3.8575762108804264e-35
1789.3014635393365,12.542465436733576,3.806135193299196e-35
1789.0041918004297,12.542421268513978,3.7553803212221403e-35
1788.7070188216355,12.542377122006418,3.705302440067702e-35
1788.4099445537472,12.542332997197644,3.655892517428809e-35
1788.1129689475902,12.542288894074389,3.6071416414419035e-35
1787.8160919540232,12.54224481262342,3.5590410191777475e-35
1787.519313523936,12.542200752831492,3.5115819750537184e-35
1787.2226336082526,12.542156714685392,3.464755949267304e-35
1786.9260521579292,12.542112698171895,3.41855449625052e-35
1786.6295691239532,12.542068703277813,3.372969283144958e-35
1786.333184457347,12.542024729989942,3.327992088297205e-35
1786.0368981091635,12.541980778295098,3.283614799774352e-35
1785.7407100304883,12.541936848180109,3.239829413899318e-35
1785.4446201724402,12.541892939631824,3.196628033805738e-35
1785.14862848617,12.541849052637073,3.154002868012153e-35
1784.8527349228614,12.541805187182725,3.111946229015225e-35
1784.556939433729,12.541761343255644,3.070450531901748e-35
1784.2612419700213,12.541717520842708,3.029508292979188e-35
1783.9656424830189,12.541673719930806,2.98911212842451e-35
1783.6701409240334,12.54162994050683,2.949254752951045e-35
1783.3747372444104,12.541586182557692,2.9099289784931644e-35
1783.0794313955264,12.541542446070311,2.871127712908504e-35
1782.784223328791,12.541498731031616,2.8328439586975343e-35
1782.4891129956452,12.541455037428547,2.7950708117402105e-35
1782.1941003475627,12.54141136524804,2.757801460049507e-35
1781.899185336049,12.54136771447706,2.7210291825415816e-35
1781.6043679126415,12.541324085102577,2.6847473478223685e-35
1781.309648028911,12.541280477111572,2.648949412990372e-35
1781.0150256364586,12.541236890491023,2.6136289224554463e-35
1780.720500686918,12.541193325227935,2.578779506773342e-35
1780.4260731319555,12.541149781309311,2.544394881495822e-35
1780.1317429232686,12.541106258722182,2.51046884603612e-35
1779.8375100125875,12.541062757453552,2.476995282549562e-35
1779.543374351673,12.54101927749048,2.443968154829118e-35
1779.249335892319,12.540975818820002,2.4113815072157135e-35
1778.9553945863518,12.54093238142918,2.3792294635230796e-35
1778.6615503856267,12.54088896530508,2.3475062259769656e-35
1778.3678032420346,12.540845570434778,2.3162060741685116e-35
1778.0741531074955,12.54080219680536,2.285323364021597e-35
1777.7805999339616,12.540758844403928,2.254852526773975e-35
1777.4871436734177,12.540715513217584,2.2247880679720106e-35
1777.1937842778793,12.54067220323345,2.1951245664788425e-35
1776.9005216993946,12.540628914438644,2.1658566734957854e-35
1776.6073558900425,12.540585646820304,2.1369791115967983e-35
1776.3142868019338,12.540542400365583,2.1084866737758436e-35
1776.0213143872115,12.540499175061628,2.0803742225069672e-35
1775.7284385980488,12.540455970895618,2.052636688816925e-35
1775.4356593866523,12.540412787854715,2.0252690713701934e-35
1775.142976705259,12.540369625926106,1.9982664355661937e-35
1774.8503905061366,12.54032648509699,1.9716239126485705e-35
1774.5579007415859,12.540283365354568,1.945336698826363e-35
1774.2655073639382,12.54024026668606,1.9194000544069078e-35
1773.9732103255567,12.540197189078684,1.8938093029403207e-35
1773.6810095788353,12.54015413251968,1.8685598303753964e-35
1773.3889050762,12.540111096996286,1.8436470842267826e-35
1773.0968967701078,12.540068082495754,1.8190665727532685e-35
1772.8049846130466,12.540025089005352,1.7948138641470463e-35
1772.5131685575363,12.53998211651235,1.7708845857337961e-35
1772.2214485561283,12.539939165004034,1.7472744231834502e-35
1771.9298245614036,12.539896234467692,1.7239791197314927e-35
1771.638296525976,12.539853324890625,1.7009944754106577e-35
1771.3468644024902,12.539810436260147,1.6783163462928811e-35
1771.0555281436218,12.539767568563581,1.655940643741378e-35
1770.7642877020771,12.539724721788247,1.6338633336726987e-35
1770.4731430305942,12.539681895921497,1.6120804358286417e-35
1770.1820940819425,12.539639090950674,1.590588023057883e-35
1769.8911408089211,12.539596306863142,1.569382220607199e-35
1769.6002831643618,12.539553543646264,1.5484592054221495e-35
1769.3095211011264,12.539510801287422,1.5278152054570966e-35
1769.0188545721076,12.539468079774005,1.5074464989944365e-35
1768.7282835302294,12.539425379093409,1.487349413972918e-35
1768.4378079284468,12.539382699233045,1.467520327324928e-35
1768.147427719746,12.539340040180317,1.4479556643226257e-35
1767.857142857143,12.539297401922664,1.4286518979328028e-35
1767.5669532936854,12.539254784447522,1.4096055481803592e-35
1767.2768589824518,12.539212187742331,1.390813181520274e-35
1766.986859876551,12.539169611794549,1.3722714102179623e-35
1766.696955929123,12.539127056591635,1.3539768917379017e-35
1766.407147093339,12.539084522121067,1.3359263281404212e-35
1766.1174333223992,12.539042008370323,1.3181164654865456e-35
1765.8278145695365,12.538999515326909,1.3005440932507785e-35
1765.5382907880132,12.538957042978305,1.2832060437417312e-35
1765.2488619311234,12.538914591312047,1.2660991915304797e-35
1764.95952795219,12.538872160315634,1.2492204528865588e-35
1764.6702888045684,12.538829749976617,1.232566785221479e-35
1764.3811444416438,12.53878736028252,1.216135186539678e-35
1764.0920948168311,12.538744991220899,1.1999226948967949e-35
1763.8031398835774,12.53870264277931,1.1839263878651826e-35
1763.5142795953589,12.538660314945322,1.1681433820065507e-35
1763.2255139056833,12.538618007706512,1.1525708323516488e-35
1762.9368427680877,12.53857572105047,1.1372059318868971e-35
1762.6482661361404,12.538533454964789,1.122045911047868e-35
1762.3597839634401,12.538491209437078,1.1070880372195297e-35
1762.0713962036152,12.538448984454943,1.092329614243162e-35
1761.783102810325,12.538406780006017,1.0777679819298514e-35
1761.4949037372592,12.538364596077926,1.063400515580484e-35
1761.2067989381378,12.538322432658322,1.0492246255121424e-35
1760.9187883667103,12.538280289734853,1.0352377565908269e-35
1760.6308719767574,12.538238167295177,1.021437387770413e-35
1760.3430497220897,12.538196065326966,1.0078210316377629e-35
1760.0553215565471,12.538153983817903,9.943862339639099e-36
1759.767687434002,12.538111922755673,9.811305732612335e-36
1759.4801473083548,12.538069882127985,9.680516603465442e-36
1759.1927011335363,12.538027861922528,9.551471379100019e-36
1758.905348863508,12.537985862127028,9.42414680089788e-36
1758.6180904522612,12.53794388272922,9.298519920524542e-36
1758.330925853818,12.53790192371683,9.174568095788733e-36
1758.0438550222289,12.537859985077606,9.052268986557175e-36
1757.7568779115759,12.537818066799295,8.931600550723871e-36
1757.4699944759707,12.537776168869671,8.812541040233226e-36
1757.1832046695538,12.537734291276497,8.695068997156228e-36
1756.8965084464971,12.537692434007557,8.579163249819012e-36
1756.609905761002,12.537650597050643,8.46480290898309e-36
1756.3233965672991,12.537608780393562,8.351967364076582e-36
1756.0369808196494,12.537566984024105,8.240636279475742e-36
1755.750658472344,12.537525207930099,8.130789590836106e-36
1755.4644294797038,12.53748345209938,8.02240750147263e-36
